1998, 5.331219579112804e+19, 4.728780164601219e+19, 2.9559028659379188e+19, 5.561300060725745e+19,5.921560299622707e-06,2.123012605848468e-08,-1.2409253109072666e-08,5.921509239564908e-06,81.36508700586975,14.674430021254704,112.71893487101606
1999, 5.332668218969524e+19, 4.734051975330275e+19, 2.959437721464232e+19, 5.568517914825126e+19,5.920610750250072e-06,2.132764396782524e-08,-1.30411130501875e-08,5.920557973447259e-06,81.36526711941603,14.674319888080946,112.76893442531203
2000, 5.334116858826244e+19, 4.738670360749993e+19, 2.9625654099699593e+19, 5.574875836775284e+19,5.919661395424221e-06,2.142519691370899e-08,-1.3673045312310491e-08,5.919606831981744e-06,81.36544808582173,14.674204399673764,112.81893396444578
2001, 5.3355654986829636e+19, 4.741846885901016e+19, 2.964769058363611e+19, 5.579422385988061e+19,5.918712236028006e-06,2.1522784349378553e-08,-1.4305049342214594e-08,5.918655815996129e-06,81.36562990564579,14.674083553712922,112.86893348782156
2002, 5.337014138539684e+19, 4.742810931279817e+19, 2.9655435218839216e+19, 5.581231264722698e+19,5.917763272943977e-06,2.1620405727816423e-08,-1.49371245861973e-08,5.917704926318131e-06,81.36581257944272,14.673957347882297,112.91893299484286
2003, 5.338462778396404e+19, 4.7408743363437404e+19, 2.964438902555929e+19, 5.579479738821521e+19,5.9168145070543855e-06,2.171806050174427e-08,-1.556927049007747e-08,5.916754163775412e-06,81.36599610776253,14.673825779869885,112.9689324849124
2004, 5.3399114182531236e+19, 4.73979981609189e+19, 2.9637336116240843e+19, 5.5915839939161465e+19,5.915865939241158e-06,2.1815748123622375e-08,-1.6201486499193514e-08,5.915803529195564e-06,81.36618049115076,14.673688847367817,113.01893195743217
2005, 5.341360058109843e+19, 4.742387807322136e+19, 2.9652455520129913e+19, 5.594975801089265e+19,5.915001429235694e-06,2.1949054951926785e-08,-1.685081746024966e-08,5.914936702687353e-06,81.36636602834136,14.673546406003586,113.06893141029326
2006, 5.3428086979665625e+19, 4.741956147217733e+19, 2.964800529347987e+19, 5.59485515441356e+19,5.914274742141237e-06,2.214078589307883e-08,-1.7528177108269737e-08,5.914207324243639e-06,81.36655320924568,14.673398220656502,113.11893084033413
2007, 5.344257337823282e+19, 4.739172279737409e+19, 2.9628345471001547e+19, 5.5920235142772244e+19,5.9135482576490875e-06,2.2332540427923756e-08,-1.820558970075584e-08,5.913478063685216e-06,81.36674203446071,14.673244289472485,113.1689302468329
2008, 5.345705977680002e+19, 4.7347942653484696e+19, 2.9598443808091324e+19, 5.587388178500838e+19,5.912821975895252e-06,2.2524317941890872e-08,-1.8883053911268235e-08,5.912748921103116e-06,81.36693250457832,14.673084610608583,113.21892962906703
2009, 5.3471546175367225e+19, 4.729606969213885e+19, 2.9563445457710195e+19, 5.581884863728393e+19,5.9120958970148234e-06,2.2716117820059455e-08,-1.9560568412503368e-08,5.912019896588143e-06,81.36712462018517,14.672919182232985,113.26892898631337
2010, 5.348603257393443e+19, 4.724361063023293e+19, 2.952826510070545e+19, 5.576404197008676e+19,5.911370021141974e-06,2.290793944715911e-08,-2.0238131876293023e-08,5.911290990230857e-06,81.36731838186279,14.672748002525033,113.3189283178481
2011, 5.350051897250163e+19, 4.719721152497616e+19, 2.949724479207685e+19, 5.571729737679575e+19,5.910644348409942e-06,2.3099782207569965e-08,-2.0915742973603142e-08,5.9105622021215735e-06,81.36751379018754,14.67257106967524,113.36892762294681
2012, 5.351500537106883e+19, 4.716224915714787e+19, 2.9473889164457902e+19, 5.5684896860849226e+19,5.909918878951022e-06,2.3291645485323052e-08,-2.1593400374532924e-08,5.909833532350345e-06,81.36771084573063,14.672388381885298,113.41892690088444
2013, 5.352949176963603e+19, 4.714252887403876e+19, 2.946067328601934e+19, 5.567121655841047e+19,5.909193612896553e-06,2.348352866410055e-08,-2.2271102748313706e-08,5.909104981006961e-06,81.36790954905804,14.6721999373681,113.46892615093533
2014, 5.354397816820322e+19, 4.714008207361671e+19, 2.9458916001328456e+19, 5.567849489368698e+19,5.908468550376913e-06,2.367543112723607e-08,-2.2948848763308045e-08,5.908376548180932e-06,81.3681099007306,14.672005734347744,113.51892537237322
2015, 5.3558464566770426e+19, 4.715506121698444e+19, 2.946871515323481e+19, 5.5706716846989525e+19,5.907743691521506e-06,2.3867352257715006e-08,-2.3626637087008886e-08,5.907648233961491e-06,81.36831190130395,14.671805771059553,113.5689245644712
2016, 5.357295096533762e+19, 4.7185733818658185e+19, 2.948894437022445e+19, 5.575361478543585e+19,5.907019036458756e-06,2.4059291438174677e-08,-2.4304466386037833e-08,5.906920038437571e-06,81.36851555132853,14.671600045750086,113.61892372650183
2017, 5.358743736390482e+19, 4.72285768802597e+19, 2.951731224300519e+19, 5.581478704471309e+19,5.906294585316087e-06,2.425124805090487e-08,-2.498233532614524e-08,5.906191961697804e-06,81.36872085134955,14.671388556677154,113.66892285773702
2018, 5.360192376247202e+19, 4.727847215726235e+19, 2.955048513808882e+19, 5.588393507952877e+19,5.905570338219922e-06,2.4443221477847784e-08,-2.566024257220796e-08,5.905464003830511e-06,81.36892780190706,14.671171302109833,113.7189219574481
2019, 5.361641016103921e+19, 4.732900345567164e+19, 2.9584276391630946e+19, 5.595322195363549e+19,5.904846295295673e-06,2.4635211100598718e-08,-2.6338186788229406e-08,5.9047361649236935e-06,81.36913640353586,14.670948280328478,113.76892102490586
2020, 5.3630896559606415e+19, 4.737285898210157e+19, 2.9613906379720184e+19, 5.601375784124838e+19,5.904122456667728e-06,2.4827216300406102e-08,-2.7016166637338055e-08,5.904008445065027e-06,81.36934665676556,14.670719489624732,113.81892005938047
2021, 5.364538295817361e+19, 4.7402337839986704e+19, 2.9634335173649105e+19, 5.6056213409622884e+19,5.903398822459438e-06,2.5019236458171873e-08,-2.7694180781786258e-08,5.903280844341844e-06,81.36955856212052,14.670484928301546,113.86891906014155
2022, 5.3659869356740805e+19, 4.740994042552294e+19, 2.964065552135794e+19, 5.607153742090864e+19,5.902675392793113e-06,2.5211270954451806e-08,-2.837222788294961e-08,5.902553362841132e-06,81.36977212011988,14.670244594673191,113.91891802645814
2023, 5.3674355755308e+19, 4.738898469715055e+19, 2.962850686043862e+19, 5.6051707119622636e+19,5.901952167790009e-06,2.5403319169455736e-08,-2.9050306601325703e-08,5.901826000649523e-06,81.36998733127753,14.669998487065271,113.96891695759875
2024, 5.36888421538752e+19, 4.7376003305206006e+19, 2.9620295563033883e+19, 5.616202961554754e+19,5.901229147570319e-06,2.5595380483047948e-08,-2.9728415596533246e-08,5.901098757853283e-06,81.37020419610215,14.669746603814739,114.0189158528313
2025, 5.37033285524424e+19, 4.7402688247788724e+19, 2.9635960007393206e+19, 5.61967688778986e+19,5.900584418614353e-06,2.5818112467772353e-08,-3.036471681462043e-08,5.900449804060352e-06,81.37042297199481,14.669489301192995,114.06891471214298
2026, 5.37178149510096e+19, 4.739975985152025e+19, 2.9632470562374013e+19, 5.619684422120778e+19,5.9000681596959535e-06,2.6091222306819484e-08,-3.0932282860064753e-08,5.899929383564993e-06,81.3706440814939,14.669227166230966,114.11891353608766
2027, 5.3732301349576794e+19, 4.7373730928856285e+19, 2.961407454191021e+19, 5.617010940086384e+19,5.899551999747447e-06,2.636432571871168e-08,-3.14998489225875e-08,5.899408994091811e-06,81.3708675249496,14.66896019808725,114.1689123240833
2028, 5.374678774814399e+19, 4.73319798080431e+19, 2.9585598073743573e+19, 5.6125435389118595e+19,5.899035938084167e-06,2.6637422003575552e-08,-3.206741353532022e-08,5.898888634950375e-06,81.3710933027062,14.668688395932865,114.21891107554764
2029, 5.376127414671118e+19, 4.7282145488995885e+19, 2.9552039038865936e+19, 5.6071973022281925e+19,5.898519974021011e-06,2.6910510461261583e-08,-3.263497523075101e-08,5.898368305450519e-06,81.37132141510202,14.668411758951262,114.26890978989826
2030, 5.377576054527838e+19, 4.72315436694125e+19, 2.9518177485019283e+19, 5.601844583008862e+19,5.898004106872452e-06,2.7183590391346032e-08,-3.3202532540726106e-08,5.897848004902349e-06,81.37155186246946,14.66813028633833,114.31890846655254
2031, 5.379024694384558e+19, 4.7186662476457394e+19, 2.9488243753694175e+19, 5.5972544507249164e+19,5.897488335952529e-06,2.7456661093132646e-08,-3.3770083996451055e-08,5.8973277326162415e-06,81.37178464513497,14.66784397730241,114.36890710492767
2032, 5.380473334241278e+19, 4.7152757940348625e+19, 2.946565675275708e+19, 5.594044622781828e+19,5.896972660574871e-06,2.7729721865654167e-08,-3.433762812849177e-08,5.89680748790286e-06,81.37201976341906,14.667552831064288,114.41890570444066
2033, 5.381921974097998e+19, 4.713354966491605e+19, 2.945283050203903e+19, 5.592645758619531e+19,5.8964570800526765e-06,2.8002772007674366e-08,-3.490516346677617e-08,5.896287270073142e-06,81.37225721763629,14.667256846857223,114.46890426450837
2034, 5.383370613954718e+19, 4.7131014385061134e+19, 2.9451044894721913e+19, 5.593277642477867e+19,5.895941593698733e-06,2.8275810817689582e-08,-3.5472688540595415e-08,5.895767078438315e-06,81.37249700809527,14.666956023926934,114.51890278454746
2035, 5.3848192538114376e+19, 4.714527880299993e+19, 2.9460379488105116e+19, 5.59593724887039e+19,5.895426200825417e-06,2.8548837593930477e-08,-3.604020187860501e-08,5.895246912309899e-06,81.37273913509866,14.666650361531621,114.56890126397448
2036, 5.386267893668157e+19, 4.7174615185917215e+19, 2.9479711402162913e+19, 5.6003989847855596e+19,5.894910900744689e-06,2.8821851634363892e-08,-3.6607702008826385e-08,5.894726770999701e-06,81.37298359894315,14.66633985894197,114.6188997022058
2037, 5.3877165335248765e+19, 4.721554164374744e+19, 2.9506778453549834e+19, 5.60622728337614e+19,5.894395692768113e-06,2.9094852236694433e-08,-3.7175187458648016e-08,5.894206653819835e-06,81.37323039991948,14.666024515441158,114.66889809865762
2038, 5.389165173381596e+19, 4.726302618523892e+19, 2.953830787908248e+19, 5.612801470821224e+19,5.893880576206841e-06,2.9367838698366165e-08,-3.7742656754826614e-08,5.893686560082709e-06,81.37347953831241,14.66570433032486,114.71889645274605
2039, 5.3906138132383154e+19, 4.731079245634912e+19, 2.9570211126845084e+19, 5.619352775082598e+19,5.893365550371635e-06,2.964081031656458e-08,-3.8310108423488765e-08,5.893166489101043e-06,81.37373101440076,14.66537930290126,114.76889476388703
2040, 5.392062453095035e+19, 4.735172494305638e+19, 2.9597845613280813e+19, 5.625013394488834e+19,5.892850614572851e-06,2.99137663882182e-08,-3.887754099013207e-08,5.89264644018786e-06,81.37398482845735,14.665049432491054,114.81889303149639
2041, 5.393511092951754e+19, 4.737836664870614e+19, 2.961634099195768e+19, 5.6288769600143426e+19,5.892335768120464e-06,3.018670621000023e-08,-3.9444952979626325e-08,5.8921264126565034e-06,81.37424098074906,14.664714718427465,114.86889125498982
2042, 5.394959732808475e+19, 4.738348481162146e+19, 2.962097483929506e+19, 5.630067503364156e+19,5.891821010324047e-06,3.045962907833059e-08,-4.001234291621521e-08,5.891606405820626e-06,81.37449947153677,14.66437516005624,114.91888943378291
2043, 5.396408372665195e+19, 4.736064807922731e+19, 2.9607559527708623e+19, 5.627809952587115e+19,5.891306340492796e-06,3.07325342893773e-08,-4.057970932351717e-08,5.8910864189942065e-06,81.37476030107536,14.664030756735668,114.96888756729112
2044, 5.397857012521915e+19, 4.734726549666862e+19, 2.959959139534787e+19, 5.6380581650009285e+19,5.890791757935521e-06,3.1005421139058415e-08,-4.114705072452689e-08,5.890566451491548e-06,81.37502346961375,14.663681507836579,115.01888565492982
2045, 5.3993056523786355e+19, 4.737523622332271e+19, 2.9616122282617192e+19, 5.641682334040967e+19,5.890328400079833e-06,3.130759134186073e-08,-4.164145911071231e-08,5.8900980029533075e-06,81.37528922382316,14.66332803468294,115.06888369920587
2046, 5.400754292235356e+19, 4.737434025079442e+19, 2.961402468884571e+19, 5.641910269641871e+19,5.889949291436788e-06,3.165800131861391e-08,-4.201573000001392e-08,5.889714348343372e-06,81.37555796978134,14.662971361578292,115.11888170476516
2047, 5.402202932092076e+19, 4.7350874715688215e+19, 2.9597397946533634e+19, 5.639504272265926e+19,5.889570100112594e-06,3.2008371884473935e-08,-4.238996309835926e-08,5.8893305663121086e-06,81.37582970754268,14.66261148842645,115.16887967122284
2048, 5.4036515719487955e+19, 4.731195533003235e+19, 2.957088713847613e+19, 5.6353233086645354e+19,5.889190824771113e-06,3.235870231728444e-08,-4.2764157499977395e-08,5.888946655539165e-06,81.37610443715563,14.66224841513869,115.21887759819414
2049, 5.405100211805516e+19, 4.72649532466072e+19, 2.9539304878430233e+19, 5.630254052567377e+19,5.888811464076149e-06,3.2708991894787235e-08,-4.3138312298874364e-08,5.888562614704534e-06,81.37638215866272,14.661882141633738,115.26887548529434
2050, 5.406548851662236e+19, 4.721694310545842e+19, 2.9507263972802986e+19, 5.625143749203554e+19,5.888432016691454e-06,3.305923989462425e-08,-4.3512426588834134e-08,5.888178442488553e-06,81.37666287210054,14.661512667837782,115.31887333213878
2051, 5.4079974915189555e+19, 4.717421625003326e+19, 2.9478857805626528e+19, 5.62074149875412e+19,5.888052481280731e-06,3.3409445594339545e-08,-4.38864994634193e-08,5.887794137571905e-06,81.37694657749974,14.661139993684461,115.36887113834287
2052, 5.409446131375675e+19, 4.714188088548384e+19, 2.945740203530775e+19, 5.617650511359962e+19,5.887672856507639e-06,3.3759608271381707e-08,-4.42605300159726e-08,5.8874096986356304e-06,81.37723327488506,14.660764119114877,115.4188689035221
2053, 5.4108947712323944e+19, 4.712355477604039e+19, 2.944523924838656e+19, 5.6162918469163565e+19,5.887293141035791e-06,3.410972720310575e-08,-4.4634517339617527e-08,5.8870251243611204e-06,81.37752296427529,14.660385044077586,115.46886662729202
2054, 5.412343411089114e+19, 4.7121153674179486e+19, 2.9443606285454447e+19, 5.616879839531705e+19,5.886913333528762e-06,3.445980166677514e-08,-4.5008460527259285e-08,5.886640413430124e-06,81.3778156456833,14.660002768528608,115.51886430926827
2055, 5.413792050945834e+19, 4.713478105016978e+19, 2.94525659135349e+19, 5.619409712219896e+19,5.8865334326500915e-06,3.480983093956408e-08,-4.5382358671586e-08,5.886255564524754e-06,81.37811131911604,14.65961729243142,115.56886194906656
2056, 5.4152406908025545e+19, 4.716272490771693e+19, 2.947100549976351e+19, 5.6236579582647075e+19,5.886153437063282e-06,3.515981429855948e-08,-4.575621086506952e-08,5.885870576327486e-06,81.37840998457452,14.659228615756964,115.61885954630269
2057, 5.416689330659274e+19, 4.720156394331357e+19, 2.9496704051997315e+19, 5.629195703937661e+19,5.885773345431809e-06,3.5509751020763e-08,-4.613001619996634e-08,5.885485447521163e-06,81.3787116420538,14.658836738483643,115.66885710059255
2058, 5.418137970515993e+19, 4.724638041493322e+19, 2.952646681221593e+19, 5.635414756212414e+19,5.8853931564191235e-06,3.585964038309338e-08,-4.65037737683189e-08,5.885100176789003e-06,81.37901629154305,14.65844166059732,115.71885461155212
2059, 5.419586610372713e+19, 4.729107366786376e+19, 2.955632520195146e+19, 5.6415657086976795e+19,5.8850128686886455e-06,3.6209481662388375e-08,-4.687748266195629e-08,5.8847147628145905e-06,81.37932393302549,14.658043382091327,115.76885207879747
2060, 5.421035250229432e+19, 4.732876617056843e+19, 2.9581798994613875e+19, 5.64680728263953e+19,5.88463248090378e-06,3.655927413540678e-08,-4.7251141972495255e-08,5.884329204281892e-06,81.37963456647842,14.657641902966455,115.81884950194477
2061, 5.422483890086153e+19, 4.735228859228421e+19, 2.9598213860202725e+19, 5.6502654275709665e+19,5.884251991727909e-06,3.690901707883076e-08,-4.762475079134136e-08,5.88394349987525e-06,81.37994819187321,14.657237223230966,115.86884688061029
2062, 5.423932529942873e+19, 4.735471554923316e+19, 2.9601056520685818e+19, 5.651098798470528e+19,5.8838713998244085e-06,3.725870976926778e-08,-4.7998308209689785e-08,5.883557648279397e-06,81.3802648091753,14.656829342900584,115.91884421441041
2063, 5.425381169799593e+19, 4.732989793476969e+19, 2.958633101779224e+19, 5.6485639301742076e+19,5.883490703856636e-06,3.7608351483252656e-08,-4.837181331852638e-08,5.883171648179444e-06,81.38058441834421,14.656418261998503,115.96884150296161
2064, 5.4268298096563134e+19, 4.7318596758486245e+19, 2.9579111869972218e+19, 5.658923338445667e+19,5.883109902487941e-06,3.7957941497249844e-08,-4.874526520862869e-08,5.882785498260897e-06,81.38090701933353,14.656003980555385,116.01883874588047
2065, 5.428278449513034e+19, 4.734827138401072e+19, 2.959670566770505e+19, 5.6627757960961065e+19,5.882758913259079e-06,3.8335234845669404e-08,-4.9039913277406185e-08,5.882429593986162e-06,81.38123284634268,14.655587170058809,116.06883594685983
2066, 5.429727089369754e+19, 4.7349927898412474e+19, 2.959624101837055e+19, 5.6633220988041626e+19,5.882457192461307e-06,3.8758376370007175e-08,-4.920427399888656e-08,5.882123710771576e-06,81.38156228670324,14.655168941141971,116.11883311231571
2067, 5.431175729226474e+19, 4.732960851660879e+19, 2.958164562664143e+19, 5.661296353487919e+19,5.882155155436082e-06,3.918145766444653e-08,-4.9368599293444153e-08,5.881817476546035e-06,81.38189534029185,14.654749293937938,116.16883024194864
2068, 5.4326243690831946e+19, 4.72941250564065e+19, 2.955735961735394e+19, 5.6575237310962426e+19,5.881852800241181e-06,3.9604478045619344e-08,-4.9532889016938566e-08,5.88151088938288e-06,81.38223200697998,14.65432822858065,116.21882733545922
2069, 5.434073008939914e+19, 4.725054246317561e+19, 2.952798907731406e+19, 5.652856955842674e+19,5.881550124933653e-06,4.002743683028225e-08,-4.969714302531339e-08,5.881203947354911e-06,81.38257228663397,14.653905745204927,116.26882439254815
